signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
raw,252,0,0.3,volinv,10,0.26844372924461407,0.38201874312460654,,-0.39775844326092924,0.5113636363636364,20.76891290892216,0.03261213824627182,3957
raw,252,0,0.3,volinv,21,0.12364574393245945,0.18005746042417317,,-0.5148445450341506,0.48863636363636365,13.792743097575732,0.021657890649645697,3957
raw,252,2,0.1,equal,1,0.21644048305962113,0.30824392253236393,,-0.3628836938070177,0.4659090909090909,87.01440485216072,0.13663333333333333,3957
raw,252,2,0.1,equal,5,0.2535713151569592,0.36383508079577537,,-0.36636937953705995,0.4943181818181818,35.09021986353298,0.055099999999999996,3957
raw,252,2,0.1,equal,10,0.1156474438490994,0.16457436098321584,,-0.43349035352657184,0.4715909090909091,24.688400303260043,0.03876666666666667,3957
raw,252,2,0.1,equal,21,0.09053925902545931,0.12875892570340025,,-0.43152702617371697,0.45454545454545453,15.199393479909022,0.023866666666666668,3957
raw,252,2,0.1,rank,1,0.20517051764341454,0.2913874477220688,,-0.36920611525367886,0.4602272727272727,88.20649851516451,0.13850520421607376,3957
raw,252,2,0.1,rank,5,0.24427818534261644,0.3502350119836726,,-0.3708528823948546,0.4943181818181818,35.76209668961095,0.05615500658761528,3957
raw,252,2,0.1,rank,10,0.10029325011794096,0.1425107091492845,,-0.4463140608307018,0.4772727272727273,25.09270108208698,0.03940151515151515,3957
raw,252,2,0.1,rank,21,0.08822951245535328,0.12564333433636518,,-0.43388855414871075,0.45454545454545453,15.47972323025888,0.0243068511198946,3957
raw,252,2,0.1,volinv,1,0.2422960743057978,0.34539641328893284,,-0.39181835794601183,0.4602272727272727,106.30149864043193,0.16691866274610678,3957
raw,252,2,0.1,volinv,5,0.31879582556315544,0.4574098534173442,,-0.37416169611453776,0.4943181818181818,42.693304609581375,0.06703865330956885,3957
raw,252,2,0.1,volinv,10,0.16241312701791957,0.2306174714564698,,-0.3918919483297152,0.4772727272727273,29.356412081578604,0.0460965565900026,3957
raw,252,2,0.1,volinv,21,0.15705176290066494,0.2237512878477125,,-0.417102141117751,0.44886363636363635,17.676325847785588,0.027756040230034747,3957
raw,252,2,0.2,equal,1,0.10796761267393305,0.15273400555745792,,-0.3642215013984207,0.4715909090909091,59.62577710386656,0.09362666666666666,3957
raw,252,2,0.2,equal,5,0.2086566254236867,0.2965053606093636,,-0.34516761338552104,0.5,25.108718726307806,0.039426666666666665,3957
raw,252,2,0.2,equal,10,0.17309041900570094,0.24462214944140165,,-0.37175396146591666,0.4602272727272727,16.75754359363154,0.02631333333333333,3957
raw,252,2,0.2,equal,21,0.015598256695480211,0.022187329411954417,,-0.48464364059571774,0.4659090909090909,10.907050796057618,0.017126666666666665,3957
raw,252,2,0.2,rank,1,0.12401070369851547,0.1750664202968945,,-0.36005460972203374,0.48295454545454547,64.68982083715734,0.1015784210526316,3957
raw,252,2,0.2,rank,5,0.2093818422813289,0.29733668915629924,,-0.3582719916770808,0.48863636363636365,26.94585212082519,0.04231140350877193,3957
raw,252,2,0.2,rank,10,0.15459999473858568,0.21755865830384777,,-0.38642519052659896,0.4659090909090909,18.13631539044731,0.028478333333333335,3957
raw,252,2,0.2,rank,21,0.027385899818685736,0.038974526960699384,,-0.48559986869266647,0.4715909090909091,11.757128606200872,0.018461491228070177,3957
raw,252,2,0.2,volinv,1,0.06681021980398173,0.0934029229898345,,-0.4211822800201749,0.4659090909090909,85.76765526461033,0.1346756396357393,3957
raw,252,2,0.2,volinv,5,0.2249512872374946,0.3160640849916804,,-0.36121726347012706,0.48863636363636365,35.296998425265635,0.055424691574911165,3957
raw,252,2,0.2,volinv,10,0.212376575490974,0.2993343378079107,,-0.35568473564139835,0.48295454545454547,23.23862601908953,0.03649017585616558,3957
raw,252,2,0.2,volinv,21,0.054478087324678376,0.07641839967972856,,-0.4249149470622614,0.4659090909090909,14.79761795105718,0.023235783425529073,3957
raw,252,2,0.3,equal,1,0.13425519770686375,0.1919215860788077,,-0.42308982477004864,0.44886363636363635,49.92645943896892,0.07839642857142859,3957
raw,252,2,0.3,equal,5,0.24813287061970773,0.35616585421161945,,-0.38729695095010164,0.5,20.931766489764975,0.03286785714285714,3957
raw,252,2,0.3,equal,10,0.25635611274801157,0.3692896234023801,,-0.339467622346313,0.48295454545454547,14.033358605003789,0.022035714285714287,3957
raw,252,2,0.3,equal,21,0.040982391372823154,0.05892827489474299,,-0.5238107044936624,0.48295454545454547,9.307050796057617,0.014614285714285715,3957
raw,252,2,0.3,rank,1,0.14119202666159283,0.20070472340523038,,-0.40170553339854254,0.4772727272727273,57.224999628357786,0.08985687441643325,3957
raw,252,2,0.3,rank,5,0.23764452380960413,0.3397417637757912,,-0.3849785367942641,0.48863636363636365,23.76700263122687,0.03731985294117647,3957
raw,252,2,0.3,rank,10,0.21092502137588712,0.30094605404383007,,-0.36146858805090754,0.4772727272727273,16.04957707116205,0.025201657329598507,3957
raw,252,2,0.3,rank,21,0.03587957303420547,0.05136972799450716,,-0.5135674420749682,0.48295454545454547,10.547012739895049,0.016561321195144724,3957
raw,252,2,0.3,volinv,1,0.1102106400055334,0.15522006487991963,,-0.44666656078241807,0.4943181818181818,75.50972269767881,0.11856824314075992,3957
raw,252,2,0.3,volinv,5,0.24894976225430365,0.35360480852325543,,-0.4325412043789524,0.5170454545454546,31.214265664005033,0.04901382906050314,3957
raw,252,2,0.3,volinv,10,0.2598469627536017,0.36945148224608043,,-0.36074008922204936,0.5113636363636364,20.85167000636814,0.03274208659333283,3957
raw,252,2,0.3,volinv,21,0.07191141175520953,0.1020918574760926,,-0.4890959644709326,0.5,13.460885356085628,0.021136794981758262,3957
raw,252,7,0.1,equal,1,0.24396890665567242,0.35085101056216517,,-0.38737633069499733,0.45454545454545453,86.84457922668689,0.13636666666666666,3957
raw,252,7,0.1,equal,5,0.2070877298499366,0.3007194382902069,,-0.3884153310454719,0.4602272727272727,35.026535253980285,0.05499999999999999,3957
raw,252,7,0.1,equal,10,0.18483252598522873,0.26313340106369554,,-0.42126261624496064,0.45454545454545453,21.737680060652007,0.034133333333333335,3957
raw,252,7,0.1,equal,21,0.1243905415316099,0.1787771118049897,,-0.4188807825879439,0.4602272727272727,15.326762699014404,0.024066666666666667,3957
raw,252,7,0.1,rank,1,0.23782708688054077,0.3419331905864602,,-0.39107077908960464,0.45454545454545453,88.04246239964999,0.13824762845849803,3957
raw,252,7,0.1,rank,5,0.1954277809665281,0.28327612366992494,,-0.39483644874661783,0.45454545454545453,35.69761497361458,0.056053754940711464,3957
raw,252,7,0.1,rank,10,0.17863256895509824,0.2542720388132893,,-0.42375768925016666,0.45454545454545453,22.279796348293562,0.034984584980237154,3957
raw,252,7,0.1,rank,21,0.1183216888746488,0.16984238101196444,,-0.4242975921039508,0.45454545454545453,15.558594815212148,0.024430698287220026,3957
raw,252,7,0.1,volinv,1,0.2496275134329306,0.3586495736844332,,-0.3725444990146147,0.4602272727272727,106.62524892149149,0.16742702777077056,3957
raw,252,7,0.1,volinv,5,0.21650305419184207,0.31355125044221593,,-0.3639065512481624,0.4715909090909091,42.72726369076772,0.06709197715252693,3957
raw,252,7,0.1,volinv,10,0.19912765028856882,0.28335169266785193,,-0.40739340729352436,0.4715909090909091,26.323396323826326,0.04133399970372253,3957
raw,252,7,0.1,volinv,21,0.13606009995417007,0.1939955380711418,,-0.40577483518966084,0.45454545454545453,17.95259381135387,0.028189846710923522,3957
raw,252,7,0.2,equal,1,0.19170803533259842,0.27260724415368803,,-0.38446754167839736,0.4659090909090909,59.48991660348748,0.09341333333333335,3957
raw,252,7,0.2,equal,5,0.1369776499154824,0.1937585273135561,,-0.365444114592292,0.4659090909090909,25.108718726307806,0.039426666666666665,3957
raw,252,7,0.2,equal,10,0.20390408561146084,0.28853041665228607,,-0.35314541388430665,0.4772727272727273,17.07172100075815,0.026806666666666666,3957
raw,252,7,0.2,equal,21,0.07879089747806955,0.111809946769584,,-0.41774643870613326,0.4943181818181818,11.49294920394238,0.01804666666666667,3957
raw,252,7,0.2,rank,1,0.19439058748885632,0.27603652202405143,,-0.3743906074779513,0.4602272727272727,64.56937871593314,0.10138929824561405,3957
raw,252,7,0.2,rank,5,0.14939774266134762,0.21099837131431334,,-0.35311345306884045,0.4602272727272727,26.936243565699694,0.04229631578947368,3957
raw,252,7,0.2,rank,10,0.20226999338754265,0.28563892627189313,,-0.343106623540679,0.48295454545454547,18.122908104225687,0.02845728070175439,3957
raw,252,7,0.2,rank,21,0.0749866401644053,0.10618366858811971,,-0.42333735558882046,0.48863636363636365,12.241243366186506,0.019221666666666668,3957
raw,252,7,0.2,volinv,1,0.17060976942088837,0.24039634566934925,,-0.3862108345048402,0.48295454545454547,85.99129817689358,0.13502681225633645,3957
raw,252,7,0.2,volinv,5,0.14647273680671888,0.20592402439005317,,-0.35868868089383077,0.4715909090909091,35.45881455733971,0.055678781429917945,3957
raw,252,7,0.2,volinv,10,0.25616515172498716,0.3584467728750135,,-0.3216286853433763,0.5113636363636364,23.642539174289727,0.03712441567962875,3957
raw,252,7,0.2,volinv,21,0.07434173255304745,0.10469664032301183,,-0.3943361576364557,0.4943181818181818,15.345147105584628,0.024095534562221577,3957
raw,252,7,0.3,equal,1,0.21662917547879426,0.3126799227291881,,-0.38617277969398933,0.4943181818181818,49.8286580742987,0.07824285714285714,3957
raw,252,7,0.3,equal,5,0.27399055249871057,0.39675899846742446,,-0.3509277282113399,0.48295454545454547,20.913570887035632,0.03283928571428571,3957
raw,252,7,0.3,equal,10,0.2430842581413365,0.34954671398982085,,-0.36579655054456084,0.4943181818181818,14.20166793025019,0.022299999999999997,3957
raw,252,7,0.3,equal,21,0.17216130094000232,0.25022087886824884,,-0.4113220705600912,0.5056818181818182,9.336618650492795,0.014660714285714284,3957
raw,252,7,0.3,rank,1,0.21225444457708045,0.3045165160833276,,-0.3776588002782598,0.4772727272727273,57.13264653852443,0.08971185807656396,3957
raw,252,7,0.3,rank,5,0.2344932437350099,0.3366075454610133,,-0.35987106361287435,0.4715909090909091,23.745640636846097,0.03728630952380953,3957
raw,252,7,0.3,rank,10,0.23083734378962484,0.329488020416248,,-0.3543449722634837,0.48295454545454547,15.944952355468342,0.02503737161531279,3957
raw,252,7,0.3,rank,21,0.13922975055759967,0.20081868467705932,,-0.40440226745606,0.4943181818181818,10.637418424534332,0.01670327964519141,3957
raw,252,7,0.3,volinv,1,0.17304547673602666,0.2457937887210358,,-0.4086205112261082,0.48295454545454547,75.43000301776904,0.11844306426242543,3957
raw,252,7,0.3,volinv,5,0.2675000777901271,0.38052889780406984,,-0.33501070645151665,0.5,31.27062118159534,0.0491023206411003,3957
raw,252,7,0.3,volinv,10,0.2732489144630195,0.3898193183007374,,-0.35617651755005575,0.5113636363636364,20.931182683580502,0.03286694042814605,3957
raw,252,7,0.3,volinv,21,0.20583614390723146,0.30037809245373465,,-0.40639552808622237,0.5170454545454546,13.582359301035705,0.02132753799769773,3957
riskadj,10,0,0.1,equal,1,-0.6383100951075305,-0.8155073114805936,,-0.8793454193208845,0.42613636363636365,381.9378316906747,0.5997333333333333,3957
riskadj,10,0,0.1,equal,5,-0.5400879172198086,-0.6558853285247263,,-0.8324333982005327,0.4090909090909091,145.22213798332066,0.2280333333333333,3957
riskadj,10,0,0.1,equal,10,-0.5807099822454734,-0.7072225917090009,,-0.8477952568710185,0.4431818181818182,89.51933282789992,0.14056666666666667,3957
riskadj,10,0,0.1,equal,21,-0.42509879589678135,-0.5995784426393951,,-0.8374004746276247,0.39204545454545453,43.19939347990902,0.06783333333333333,3957
riskadj,10,0,0.1,rank,1,-0.6220983802047543,-0.7935545461516992,,-0.8756253409192049,0.42045454545454547,386.8548037649794,0.6074541501976285,3957
riskadj,10,0,0.1,rank,5,-0.5370197006256866,-0.6498653237295352,,-0.8316165331980905,0.4147727272727273,146.31606169484007,0.2297510540184453,3957
riskadj,10,0,0.1,rank,10,-0.5797923868189755,-0.7045122913290373,,-0.84822796469996,0.45454545454545453,89.80423545205824,0.14101403162055337,3957
riskadj,10,0,0.1,rank,21,-0.4246534997140722,-0.6003944367022046,,-0.8362785482014861,0.3977272727272727,43.306667226039615,0.06800177865612649,3957
riskadj,10,0,0.1,volinv,1,-0.6439410847956343,-0.8018657533545773,,-0.8864649811281861,0.4034090909090909,407.1284423410438,0.6392885898188534,3957
riskadj,10,0,0.1,volinv,5,-0.5327745728387999,-0.6369547019266767,,-0.8351295350388598,0.375,148.81363837456928,0.2336728440667344,3957
riskadj,10,0,0.1,volinv,10,-0.5270501406842484,-0.633118308673971,,-0.8341818769593543,0.42613636363636365,89.92540203574171,0.141204292006123,3957
riskadj,10,0,0.1,volinv,21,-0.41495580913208124,-0.5811102004471939,,-0.8321862604453067,0.375,43.78384734373516,0.06875106505522224,3957
riskadj,10,0,0.2,equal,1,-0.45727879436022345,-0.6371276942540155,,-0.8109830286287709,0.4375,271.9375284306292,0.42700666666666665,3957
riskadj,10,0,0.2,equal,5,-0.3256047808060366,-0.438905529604323,,-0.697275293982498,0.4431818181818182,114.13555724033358,0.17922000000000002,3957
riskadj,10,0,0.2,equal,10,-0.31298106470734677,-0.43048106706606043,,-0.676718791182247,0.4659090909090909,78.31933282789993,0.12298,3957
riskadj,10,0,0.2,equal,21,-0.34038861643455415,-0.4856787340823736,,-0.7884843057076265,0.3977272727272727,37.973009855951474,0.05962666666666667,3957
riskadj,10,0,0.2,rank,1,-0.4864499504239076,-0.6682153194838599,,-0.8250597626575821,0.4431818181818182,289.40359123738085,0.45443254385964915,3957
riskadj,10,0,0.2,rank,5,-0.36398809468748455,-0.4818451750029578,,-0.7262888195123869,0.4431818181818182,119.2043493874945,0.1871792105263158,3957
riskadj,10,0,0.2,rank,10,-0.3584330956410573,-0.4826510785377294,,-0.7141080939865323,0.45454545454545453,80.20925741191493,0.1259476315789474,3957
riskadj,10,0,0.2,rank,21,-0.35773167828737235,-0.5068121068639445,,-0.7991745345536444,0.4034090909090909,38.77711184709309,0.06088929824561404,3957
riskadj,10,0,0.2,volinv,1,-0.5624438559309474,-0.7848256006512664,,-0.8480082423775652,0.4090909090909091,302.5318790921055,0.47504708157438946,3957
riskadj,10,0,0.2,volinv,5,-0.31955866901374935,-0.434585719979311,,-0.6936593475075064,0.4375,120.0209660847618,0.18846149317357241,3957
riskadj,10,0,0.2,volinv,10,-0.33061791573669547,-0.4539002040023924,,-0.6905067895387678,0.4715909090909091,80.19384762704185,0.12592343454770022,3957
riskadj,10,0,0.2,volinv,21,-0.3345201285963754,-0.4764469280043525,,-0.7993004478200444,0.38636363636363635,39.17926016237112,0.061520766850199415,3957
riskadj,10,0,0.3,equal,1,-0.4705722301455704,-0.6498098665880894,,-0.8049544494763106,0.42613636363636365,229.53070507960578,0.3604178571428571,3957
riskadj,10,0,0.3,equal,5,-0.3685534450779796,-0.49073711854498014,,-0.724591509732994,0.4375,98.69977255496588,0.15498214285714285,3957
riskadj,10,0,0.3,equal,10,-0.47004917632894716,-0.6357696947924428,,-0.7960614998264641,0.4375,71.30856709628507,0.11197142857142857,3957
riskadj,10,0,0.3,equal,21,-0.2623443611457479,-0.38287719384558566,,-0.7671648487347746,0.4602272727272727,34.214556482183475,0.053724999999999995,3957
riskadj,10,0,0.3,rank,1,-0.4981822273403337,-0.6809351707818616,,-0.8221785170254128,0.4375,257.3470617966671,0.4040961601307189,3957
riskadj,10,0,0.3,rank,5,-0.391552416244451,-0.5133470832394348,,-0.7420093749122975,0.4375,107.74101740772123,0.16917904995331468,3957
riskadj,10,0,0.3,rank,10,-0.4594625310496406,-0.6120003666925993,,-0.7879451198629676,0.4602272727272727,75.11401983082847,0.1179468954248366,3957
riskadj,10,0,0.3,rank,21,-0.3133253683537358,-0.451625949067561,,-0.7906521710622546,0.42613636363636365,36.10506325350459,0.05669354575163399,3957
riskadj,10,0,0.3,volinv,1,-0.5433898198592002,-0.74335545327664,,-0.8320953933147515,0.4375,259.6876221401495,0.40777139714625854,3957
riskadj,10,0,0.3,volinv,5,-0.380355996052049,-0.4992451831404133,,-0.7294321152176853,0.4318181818181818,105.50963387806132,0.16567524652995583,3957
riskadj,10,0,0.3,volinv,10,-0.4889391824288542,-0.64715958220149,,-0.8033509059599278,0.42045454545454547,73.80923040032383,0.11589806535479419,3957
riskadj,10,0,0.3,volinv,21,-0.19104044740488718,-0.2851504136807448,,-0.7220591155212556,0.42613636363636365,35.73145804124437,0.056106896614763486,3957
riskadj,10,2,0.1,equal,1,-0.5835292901131656,-0.8208457281997815,,-0.8426881117324871,0.42045454545454547,381.59818043972706,0.5992,3957
riskadj,10,2,0.1,equal,5,-0.2817040104099416,-0.39790507434745176,,-0.648223925281986,0.42613636363636365,145.22213798332066,0.2280333333333333,3957
riskadj,10,2,0.1,equal,10,-0.2806780032351088,-0.3865781511064949,,-0.7040236111449788,0.44886363636363635,90.28354814253221,0.14176666666666665,3957
riskadj,10,2,0.1,equal,21,-0.4036195595827155,-0.5975257807529465,,-0.7385224793906209,0.4034090909090909,42.116755117513264,0.06613333333333334,3957
riskadj,10,2,0.1,rank,1,-0.5966402708334904,-0.8352837945759628,,-0.8484593560438473,0.4318181818181818,386.5225362368785,0.6069324110671936,3957
riskadj,10,2,0.1,rank,5,-0.2950313893469008,-0.41520345937098285,,-0.6619545855507813,0.42045454545454547,146.3002873778494,0.22972628458498023,3957
riskadj,10,2,0.1,rank,10,-0.286377272479162,-0.39381442946029,,-0.7089437637571187,0.45454545454545453,90.56903810828062,0.14221495388669303,3957
riskadj,10,2,0.1,rank,21,-0.4054654874363997,-0.6006931592913252,,-0.742102582010099,0.4034090909090909,42.26375832691553,0.06636416337285903,3957
riskadj,10,2,0.1,volinv,1,-0.5956984178593079,-0.8340325434489028,,-0.8477073939116151,0.4431818181818182,406.05802891229837,0.6376077858753828,3957
riskadj,10,2,0.1,volinv,5,-0.30394035401447983,-0.42639454858418874,,-0.6595306058681867,0.42613636363636365,149.448943187973,0.23467042388682902,3957
riskadj,10,2,0.1,volinv,10,-0.25137150403806907,-0.3453849088961154,,-0.665400912331336,0.44886363636363635,90.89889330772476,0.14273290508677258,3957
riskadj,10,2,0.1,volinv,21,-0.3733923115496476,-0.5526527148974802,,-0.7220182828700614,0.38636363636363635,42.77706001822845,0.06717016924290872,3957
riskadj,10,2,0.2,equal,1,-0.5183375486335795,-0.7126555338452781,,-0.816669490685346,0.4659090909090909,271.7422289613343,0.42669999999999997,3957
