signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
blend,60,2,0.3,volinv,21,0.5368132129994948,0.7457483952436619,,-0.2558999196423647,0.4810126582278481,34.0518732820909,0.158519656414029,14424
blend,90,0,0.1,equal,5,0.14184413173647448,0.21292548715170223,,-0.36337282363079526,0.43037974683544306,73.43857615623423,0.3808835269247756,14424
blend,90,0,0.1,equal,10,0.15148341679075533,0.23509589044956344,,-0.3169885806873777,0.3924050632911392,50.79939845466052,0.26461571790101335,14424
blend,90,0,0.1,equal,21,0.1587743467958438,0.22840499442075765,,-0.2829753040604349,0.4177215189873418,34.34475405118084,0.1800170929771747,14424
blend,90,0,0.1,volinv,5,-0.02821645269753345,-0.0402354337586551,,-0.41419151816971367,0.3924050632911392,92.22859057382414,0.4581671810083846,14424
blend,90,0,0.1,volinv,10,-0.012037398795629315,-0.017426431388538978,,-0.3423053790854157,0.4050632911392405,58.89004951768963,0.2956265975631552,14424
blend,90,0,0.1,volinv,21,0.04068764477845891,0.05591076551557007,,-0.375129333391909,0.43037974683544306,36.142891308401865,0.18340038789272534,14424
blend,90,0,0.2,equal,5,-0.1514280045326018,-0.2135711259986143,,-0.3383350024841103,0.4177215189873418,62.1736982554561,0.3003987339145951,14424
blend,90,0,0.2,equal,10,0.06694917525405913,0.09689776543015308,,-0.38280679091626024,0.45569620253164556,44.96705753664243,0.21798701863987324,14424
blend,90,0,0.2,equal,21,0.19837459929682147,0.28216336362031336,,-0.2951740721528987,0.43037974683544306,30.07600161540186,0.14662900183994002,14424
blend,90,0,0.2,volinv,5,-0.10363544692197241,-0.14245895332165004,,-0.33817395868653255,0.43037974683544306,80.89009400497447,0.37787689075103004,14424
blend,90,0,0.2,volinv,10,0.07614048499271761,0.10609590864693888,,-0.371739891582609,0.45569620253164556,53.16822876332016,0.2508788069019496,14424
blend,90,0,0.2,volinv,21,0.26383593119510346,0.36444228338318607,,-0.3045958980507987,0.43037974683544306,32.333086548782056,0.1539455099413937,14424
blend,90,0,0.3,equal,5,-0.17084495511683945,-0.235144658714438,,-0.37863504327617237,0.379746835443038,54.78476142919655,0.25714933461075407,14424
blend,90,0,0.3,equal,10,0.07516451992747114,0.10678345923528255,,-0.3462877832536848,0.4177215189873418,39.31565000385326,0.18513138865423115,14424
blend,90,0,0.3,equal,21,0.4190633744998677,0.5922509189442281,,-0.2987477586694184,0.4430379746835443,26.888230789115422,0.12707772960493324,14424
blend,90,0,0.3,volinv,5,-0.027650253867720426,-0.03726656110632543,,-0.43240777084854176,0.4177215189873418,74.2634449186353,0.3382210236219675,14424
blend,90,0,0.3,volinv,10,0.2309536726706819,0.3181863468871258,,-0.4618096585221908,0.46835443037974683,47.49025829971749,0.218208555422519,14424
blend,90,0,0.3,volinv,21,0.4340723407913274,0.5895315478371359,,-0.37100471663263535,0.4430379746835443,29.32144347064939,0.13606967232405145,14424
blend,90,2,0.1,equal,5,0.17346187244655903,0.2529286492760823,,-0.25410150173349577,0.4810126582278481,73.44735834742075,0.38065132394938783,14424
blend,90,2,0.1,equal,10,0.028910570404791624,0.0423912156147847,,-0.3340807866873232,0.4936708860759494,52.79351453685896,0.2754434782474778,14424
blend,90,2,0.1,equal,21,0.0021453740462176593,0.0031393229494403527,,-0.3465732224460467,0.4430379746835443,35.15847858464331,0.18427579454122184,14424
blend,90,2,0.1,volinv,5,-0.0701091069856747,-0.09584726587667582,,-0.3739801851113247,0.4177215189873418,91.98587209303149,0.45633311250433184,14424
blend,90,2,0.1,volinv,10,-0.13073592609577434,-0.1806755265119412,,-0.40954401607528845,0.4430379746835443,60.58087875462023,0.3046059439926371,14424
blend,90,2,0.1,volinv,21,-0.08717811707161008,-0.11797648229558312,,-0.4352666130493301,0.4050632911392405,37.16311072858081,0.18945384069404514,14424
blend,90,2,0.2,equal,5,-0.18030241742927575,-0.24859567715143527,,-0.30319116793963463,0.4430379746835443,64.6137657589407,0.31285791459950174,14424
blend,90,2,0.2,equal,10,-0.1168620355517881,-0.16087920145257384,,-0.3372054921048264,0.46835443037974683,46.20053132283378,0.2240090868766945,14424
blend,90,2,0.2,equal,21,-0.06488570016230509,-0.09035864565130525,,-0.36099671774437536,0.45569620253164556,31.088728265380745,0.15172048379960915,14424
blend,90,2,0.2,volinv,5,-0.048470166831974366,-0.06590992469824858,,-0.3738735488610915,0.4177215189873418,83.07763246210166,0.389363696019417,14424
blend,90,2,0.2,volinv,10,-0.006301716882363148,-0.008614579320456213,,-0.41919524018099574,0.45569620253164556,54.061404236745595,0.2552685130134786,14424
blend,90,2,0.2,volinv,21,-0.01962152725738545,-0.026581532952111867,,-0.3231185052200608,0.43037974683544306,33.324090341480414,0.15859313024275334,14424
blend,90,2,0.3,equal,5,-0.23803622038468375,-0.327202027692593,,-0.3582097060730527,0.4177215189873418,54.436325841703855,0.2546445756302335,14424
blend,90,2,0.3,equal,10,-0.1386019721541293,-0.19174290526573565,,-0.4250541620240551,0.43037974683544306,40.34403160855241,0.18997927506502238,14424
blend,90,2,0.3,equal,21,0.16983402298117126,0.2404016257556968,,-0.30786704874808624,0.45569620253164556,27.31401648752465,0.1296641120924741,14424
blend,90,2,0.3,volinv,5,-0.1281931590906335,-0.1731271993436542,,-0.4467336058909507,0.43037974683544306,73.53008140535746,0.3337895243998119,14424
blend,90,2,0.3,volinv,10,0.027778328999498614,0.0380794091192614,,-0.466121459792297,0.43037974683544306,48.15528821184582,0.22143689549102624,14424
blend,90,2,0.3,volinv,21,0.18932963968509348,0.2584754192290257,,-0.3969302531389548,0.45569620253164556,29.592494410065658,0.13754622362793645,14424
PLACEBO,0,0,0.3,equal,5,-0.594378973613497,-0.7960138579692523,,-0.5643890449518499,0.4177215189873418,206.56300824953533,0.8162917345181638,14424
PLACEBO,0,0,0.3,equal,5,-0.4178394671456168,-0.5792267745815316,,-0.5208619766410454,0.46835443037974683,204.9793776864181,0.8100335736298342,14424
PLACEBO,0,0,0.3,equal,5,-0.4402556838961668,-0.6411474862012435,,-0.5476986365351346,0.46835443037974683,205.92215620743167,0.8137592277084917,14424
PLACEBO,0,0,0.3,equal,5,-0.8288259157972272,-1.1502514058347464,,-0.6324998889672757,0.34177215189873417,206.62190389122668,0.816524477185494,14424
PLACEBO,0,0,0.3,equal,5,-1.1181529660267415,-1.5102372859048676,,-0.7340857929801378,0.31645569620253167,206.22413772830222,0.8149525924912415,14424
PLACEBO,0,0,0.3,equal,5,-0.9241567645509274,-1.316969372894983,,-0.6966267252540728,0.3924050632911392,204.1792211102237,0.8068715302174976,14424
PLACEBO,0,0,0.3,equal,5,-0.8191241478530635,-1.1971386328603522,,-0.7077602957696415,0.46835443037974683,207.08574469468132,0.8183574743770091,14424
PLACEBO,0,0,0.3,equal,5,-0.2949037424846888,-0.44175148858539887,,-0.5374813314845059,0.45569620253164556,206.2339795619713,0.8149914852607874,14424
PLACEBO,0,0,0.3,equal,5,-0.5862263081346055,-0.7901276407672647,,-0.5735701994620686,0.4050632911392405,205.77180358027192,0.8131650670799568,14424
PLACEBO,0,0,0.3,equal,5,-0.8248709847547027,-1.1649876702521338,,-0.6207410614493944,0.4430379746835443,206.1358568915898,0.8146037259737786,14424
PLACEBO,0,0,0.3,equal,5,-0.9433696033181467,-1.2995323462187762,,-0.6871769482562611,0.4177215189873418,205.9336121004736,0.8138044988869126,14424
PLACEBO,0,0,0.3,equal,5,-1.2816766467853011,-1.7445879605639796,,-0.7760793171726283,0.35443037974683544,206.42150647399927,0.8157325505153329,14424
PLACEBO,0,0,0.3,equal,5,-0.9921713402927645,-1.4370370376628794,,-0.7012190057935009,0.46835443037974683,205.55681215546895,0.8123154680905436,14424
PLACEBO,0,0,0.3,equal,5,-0.5339506715311643,-0.7447107331202405,,-0.5670189829276785,0.43037974683544306,206.32789559704386,0.8153626208470577,14424
PLACEBO,0,0,0.3,equal,5,-0.40684076436523636,-0.604582184070197,,-0.551972575970819,0.379746835443038,205.94782655930626,0.8138606713127214,14424
PLACEBO,0,0,0.3,equal,5,-0.9251097869071815,-1.30358017033693,,-0.6976340976337916,0.3924050632911392,204.18745809118766,0.8069040809609016,14424
PLACEBO,0,0,0.3,equal,5,0.011316155835776841,0.017483046843286984,,-0.39030851109603404,0.5063291139240507,205.57389960964775,0.8123829939642628,14424
PLACEBO,0,0,0.3,equal,5,-0.3684662196453722,-0.5084631035038014,,-0.4148662081674793,0.5569620253164557,205.55180737665347,0.8122956903016025,14424
PLACEBO,0,0,0.3,equal,5,-0.2706149522206875,-0.42489392427529266,,-0.48065557673226367,0.43037974683544306,205.25287972911028,0.8111143937569004,14424
PLACEBO,0,0,0.3,equal,5,-0.7605801214333723,-1.0654022168071717,,-0.6475658866698911,0.3670886075949367,206.91967468714614,0.8177012021061358,14424
PLACEBO,0,0,0.3,equal,5,-0.7345611759660744,-1.0100651964148137,,-0.6061026807925962,0.3670886075949367,204.56327725551193,0.8083892359269874,14424
PLACEBO,0,0,0.3,equal,5,-0.6285136190191085,-0.9129103090542867,,-0.6217890910333349,0.46835443037974683,205.34384952180736,0.8114738864390547,14424
PLACEBO,0,0,0.3,equal,5,-0.05586051959666349,-0.08581722453092215,,-0.5085286809438092,0.5063291139240507,204.38248483708998,0.8076747839151195,14424
PLACEBO,0,0,0.3,equal,5,-0.16711073813699082,-0.2401737012385768,,-0.41249967403158116,0.45569620253164556,206.68995053303397,0.8167933825995841,14424
