signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
raw,252,7,0.3,equal,1,0.1443558810244692,0.16300573781017433,,-0.31074044148722435,0.4810126582278481,72.56132417850306,0.34192444114120013,2404
raw,252,7,0.3,equal,5,0.14996027074632995,0.1433930054977961,,-0.3565894941799589,0.4936708860759494,34.51603016900476,0.16411941120151735,2404
raw,252,7,0.3,equal,10,0.1142709276593014,0.10479720511017018,,-0.39762948960492417,0.5189873417721519,26.23999398700953,0.12567478003824928,2404
raw,252,7,0.3,equal,21,0.20910833986681235,0.25018832750226194,,-0.393406809579429,0.45569620253164556,19.091268130936108,0.09102951308170946,2404
raw,252,7,0.3,rank,1,0.18831217599553618,0.21707082861398938,,-0.33671722563343764,0.5063291139240507,75.87908762382439,0.34384705910797103,2404
raw,252,7,0.3,rank,5,0.25684401659429906,0.24901893821457682,,-0.33725956366397813,0.4936708860759494,35.02227184339364,0.163280682633062,2404
raw,252,7,0.3,rank,10,0.20971957038873396,0.19194715547733787,,-0.3798136100344638,0.5316455696202531,26.138574567774835,0.12363034882247549,2404
raw,252,7,0.3,rank,21,0.31704303786502325,0.3879347091056235,,-0.41157915637270115,0.5063291139240507,18.8458449493601,0.0895080198018171,2404
raw,252,7,0.3,volinv,1,0.14766957133093417,0.1617690504030392,,-0.3107872481854417,0.46835443037974683,95.16697196440063,0.42871528001474124,2404
raw,252,7,0.3,volinv,5,0.3406586308064336,0.3417338793971266,,-0.2647123136632352,0.4810126582278481,43.25747995024473,0.19701723044697889,2404
raw,252,7,0.3,volinv,10,0.27179369806351944,0.24743105202344143,,-0.3077072016878829,0.5569620253164557,31.80932446526444,0.14624735926469745,2404
raw,252,7,0.3,volinv,21,0.28255741717565597,0.32225304027757645,,-0.32335924842193664,0.45569620253164556,21.597979885014517,0.10014544355212815,2404
riskadj,10,0,0.1,equal,1,0.34778573149551,0.4653923336244566,,-0.3830245185173953,0.4810126582278481,473.10304753045006,2.5522830430202927,2404
riskadj,10,0,0.1,equal,5,0.6974582493856654,0.986765213352509,0.05568990263572783,-0.22334049369994302,0.569620253164557,191.27096758418668,1.041488026033465,2404
riskadj,10,0,0.1,equal,10,0.47853216387218084,0.6270963336782869,,-0.36979565281588844,0.5189873417721519,123.1461006633085,0.6724921647257589,2404
riskadj,10,0,0.1,equal,21,0.04079065961647184,0.04583462141336499,,-0.42789438098401045,0.5316455696202531,60.10433345368171,0.3255518362505866,2404
riskadj,10,0,0.1,rank,1,0.3176289507012223,0.42172595116168854,,-0.37696421151815895,0.5063291139240507,477.0877494309766,2.5479386031980975,2404
riskadj,10,0,0.1,rank,5,0.6991353153353563,0.9872050904692725,0.007106970142982852,-0.21574424102744494,0.569620253164557,192.17855962860858,1.0437548229146283,2404
riskadj,10,0,0.1,rank,10,0.49374534751807186,0.6436190999040322,,-0.3673242345562102,0.5189873417721519,123.37782229380912,0.6736167772320703,2404
riskadj,10,0,0.1,rank,21,0.021184330954282543,0.023480692994693166,,-0.42911685866598337,0.5316455696202531,60.153989376715884,0.3259976949234249,2404
riskadj,10,0,0.1,volinv,1,0.07406048277309626,0.08938192524108678,,-0.4236607095257571,0.5063291139240507,524.7200218902249,2.7213947817802513,2404
riskadj,10,0,0.1,volinv,5,0.5523197885156568,0.7081634652644124,,-0.27780261005504836,0.5822784810126582,198.1116900240815,1.0406756258544054,2404
riskadj,10,0,0.1,volinv,10,0.4375446507786561,0.5318142846899282,,-0.36965383084889447,0.569620253164557,124.85648936114998,0.6621934781121649,2404
riskadj,10,0,0.1,volinv,21,0.09609322961819845,0.11754360156304888,,-0.44680186534002564,0.5443037974683544,60.19670975708752,0.3179185785654195,2404
riskadj,10,0,0.2,equal,1,0.24862339350187748,0.3676311446299911,,-0.4827862627209798,0.4810126582278481,400.73637412603614,2.0146975877553874,2404
riskadj,10,0,0.2,equal,5,0.6691810838475118,1.0446156020331037,-0.03291331464847955,-0.2436160346273616,0.5316455696202531,172.10438960492098,0.8742272271554261,2404
riskadj,10,0,0.2,equal,10,0.41158861550909803,0.5959933505606106,,-0.3260442324090078,0.5316455696202531,115.27922443903786,0.5884790695078328,2404
riskadj,10,0,0.2,equal,21,0.3211944690925044,0.43635081696236194,,-0.33796965345687224,0.569620253164557,56.27936093226629,0.288197331787101,2404
riskadj,10,0,0.2,rank,1,0.2877545394043766,0.42328721288545096,,-0.4617596102771061,0.4430379746835443,411.5105003698058,2.029722730360314,2404
riskadj,10,0,0.2,rank,5,0.6986585414502582,1.079863737333122,0.0198928909747134,-0.21985221860353854,0.5443037974683544,175.11984520327678,0.8857527259676887,2404
riskadj,10,0,0.2,rank,10,0.4458836930113761,0.6380423452460124,,-0.33157801675537335,0.5316455696202531,116.54231947338704,0.59510389233834,2404
riskadj,10,0,0.2,rank,21,0.28566650909936925,0.37831258769500725,,-0.35620263085772874,0.569620253164557,56.68603517907111,0.28996164367474864,2404
riskadj,10,0,0.2,volinv,1,-0.17342678320342253,-0.23500709699967218,,-0.6161094636276996,0.4810126582278481,442.16492487760223,2.151266408692395,2404
riskadj,10,0,0.2,volinv,5,0.4909201114024785,0.6785578264444244,,-0.2683344081240998,0.5569620253164557,179.5264294284649,0.8846387626885039,2404
riskadj,10,0,0.2,volinv,10,0.4868482399626295,0.6366192100655685,,-0.29816697895988187,0.5949367088607594,117.51152899694577,0.584021248281685,2404
riskadj,10,0,0.2,volinv,21,0.3035135234873875,0.4407746149943156,,-0.4069827296602587,0.569620253164557,57.14385631334196,0.2862134991345476,2404
riskadj,10,0,0.3,equal,1,0.30268359741615386,0.4510470388800768,,-0.5046753321630266,0.5063291139240507,347.23606472296166,1.6853175389602213,2404
riskadj,10,0,0.3,equal,5,0.834961718266261,1.2972639393809793,0.13633357854583403,-0.24271229441425157,0.5569620253164557,149.78947054999227,0.7370905399602506,2404
riskadj,10,0,0.3,equal,10,0.4946667089486669,0.7362931358439431,,-0.384906740545629,0.5189873417721519,104.02734114835327,0.5140509763597367,2404
riskadj,10,0,0.3,equal,21,0.37745303424893334,0.5210580524190362,,-0.4201801674087222,0.5569620253164557,51.54539309514643,0.25494860091209176,2404
riskadj,10,0,0.3,rank,1,0.3528027278342114,0.526540017610492,,-0.4716918346891753,0.4810126582278481,369.67572890095636,1.7483313222328507,2404
riskadj,10,0,0.3,rank,5,0.8421681180293669,1.3084069666823739,0.14329808040437833,-0.21791049337370627,0.5189873417721519,157.82168833510212,0.7718055129985768,2404
riskadj,10,0,0.3,rank,10,0.5310666006798156,0.7746499138719447,,-0.36175124328350894,0.5443037974683544,107.81178673396406,0.5331914242754807,2404
riskadj,10,0,0.3,rank,21,0.31112605736960974,0.41777854034804174,,-0.4189648755975931,0.5569620253164557,52.898986046685636,0.2621441372546101,2404
riskadj,10,0,0.3,volinv,1,-0.057659619288337516,-0.08176677172306747,,-0.6012631555207998,0.4810126582278481,384.1854809609585,1.810524570235264,2404
riskadj,10,0,0.3,volinv,5,0.683017118888697,0.9678121107516962,-0.0026396281551942435,-0.2565216266926942,0.5443037974683544,157.65426482494297,0.7536996106637405,2404
riskadj,10,0,0.3,volinv,10,0.5996879206057227,0.8474049500452361,,-0.35093373710514286,0.5443037974683544,107.05783338397015,0.5163368221464305,2404
riskadj,10,0,0.3,volinv,21,0.38471081419919784,0.5560065078250906,,-0.47673738178429736,0.569620253164557,52.72166099504598,0.2552199550866221,2404
riskadj,10,2,0.1,equal,1,0.45307706577852264,0.6623827227598581,,-0.24782400637728264,0.4936708860759494,470.85745263743223,2.5467739469675847,2404
riskadj,10,2,0.1,equal,5,0.9929210538001002,1.4675057810923011,0.2981649356453455,-0.19623538722945133,0.5949367088607594,190.82059240698285,1.0378707814645098,2404
riskadj,10,2,0.1,equal,10,1.0373699016977105,1.667773201631899,0.3257908246214737,-0.2615670996243309,0.620253164556962,123.24176363897088,0.6778405285117313,2404
riskadj,10,2,0.1,equal,21,-0.06293636706710387,-0.07624167695892216,,-0.5554504696028136,0.5949367088607594,60.664578508402556,0.33369956595741734,2404
riskadj,10,2,0.1,rank,1,0.4724778277399122,0.6940393020974209,,-0.24825918543274383,0.4936708860759494,474.92831534693227,2.543637679478338,2404
riskadj,10,2,0.1,rank,5,0.9665359340312251,1.418635931743739,0.25014097321733403,-0.2051265690122145,0.5822784810126582,191.72967797717635,1.0401545747604244,2404
riskadj,10,2,0.1,rank,10,1.0421514246914616,1.6800670749467335,0.35708041571116633,-0.26720469377804157,0.620253164556962,123.51708846894604,0.6792575881826916,2404
riskadj,10,2,0.1,rank,21,-0.030251377274571948,-0.037164408706090356,,-0.5419191053928907,0.5949367088607594,60.718582083268565,0.3343481691332624,2404
riskadj,10,2,0.1,volinv,1,0.20694100383883213,0.2873046156041524,,-0.3560190894012797,0.43037974683544306,520.3225780948278,2.6960377974224374,2404
riskadj,10,2,0.1,volinv,5,0.8234313465258826,1.2506674093707306,0.21209228713922457,-0.25827925191504186,0.5822784810126582,198.20563963133486,1.0398589750362586,2404
riskadj,10,2,0.1,volinv,10,1.0795867134886556,1.678636818489262,0.38773380643420374,-0.3150245158346404,0.5822784810126582,124.43174239551321,0.6621235448158629,2404
riskadj,10,2,0.1,volinv,21,-0.1759470035597825,-0.20667621564938982,,-0.5658657532982154,0.46835443037974683,60.91526817460203,0.32626354193426577,2404
riskadj,10,2,0.2,equal,1,0.30094491049504224,0.45315532208477655,,-0.34615176804343306,0.4936708860759494,398.55686247173315,2.0029885662672884,2404
riskadj,10,2,0.2,equal,5,0.5177634981145193,0.8320169592499314,,-0.4018900018818953,0.4810126582278481,171.03290326384413,0.8644692988587868,2404
riskadj,10,2,0.2,equal,10,0.33543907392894073,0.5128364635772977,,-0.4171804577710041,0.4810126582278481,115.71481265893887,0.5894193590920298,2404
riskadj,10,2,0.2,equal,21,0.04800433158202279,0.07009755510846306,,-0.4585022016879782,0.5063291139240507,57.00044296152452,0.2899331832072184,2404
riskadj,10,2,0.2,rank,1,0.3689147582462796,0.5627249977676421,,-0.3066141616937953,0.5316455696202531,409.5346927552247,2.019656995180477,2404
riskadj,10,2,0.2,rank,5,0.6120624236668224,0.9821247924789377,-0.07861127919888283,-0.362253052570789,0.5063291139240507,173.83058233485042,0.8748757451123309,2404
riskadj,10,2,0.2,rank,10,0.47323547519659953,0.7280008175059798,,-0.3827631846616567,0.4936708860759494,117.05006322775698,0.5970610161949343,2404
riskadj,10,2,0.2,rank,21,0.0610519587323943,0.09006211252150127,,-0.4657835686330901,0.5063291139240507,57.41959253874625,0.2926828649999571,2404
riskadj,10,2,0.2,volinv,1,0.04829677476661377,0.0679787216625426,,-0.46552198919806287,0.4936708860759494,439.9278774428551,2.1417246398640692,2404
riskadj,10,2,0.2,volinv,5,0.4026788627213322,0.6205745058127138,,-0.436133140752182,0.5189873417721519,178.96183064232207,0.8792553581163864,2404
riskadj,10,2,0.2,volinv,10,0.39638541525327103,0.5873569844332927,,-0.41412650292479125,0.4810126582278481,117.61086716898453,0.5836045596499219,2404
riskadj,10,2,0.2,volinv,21,-0.03340861204238511,-0.047611105702418534,,-0.4125848008879399,0.5063291139240507,57.63509982804408,0.2867005597155279,2404
riskadj,10,2,0.3,equal,1,0.36399509066588664,0.5695443926160029,,-0.378236093875831,0.5063291139240507,345.07308434432076,1.6721029038607431,2404
riskadj,10,2,0.3,equal,5,0.7337022205394904,1.2197988375197686,0.07654962656139508,-0.2412500344461601,0.4810126582278481,149.17779822739197,0.7298784056871785,2404
riskadj,10,2,0.3,equal,10,0.5850540474284222,0.9393457546791594,,-0.31734478369603303,0.5569620253164557,103.80917925203917,0.5113513105276131,2404
riskadj,10,2,0.3,equal,21,0.08387522569924058,0.12060778954249679,,-0.4565720499137962,0.5316455696202531,51.29022813498669,0.2513865971152535,2404
riskadj,10,2,0.3,rank,1,0.4275375725569189,0.6713889474375151,,-0.3356393872256712,0.5063291139240507,367.70313892722237,1.7370659171524272,2404
riskadj,10,2,0.3,rank,5,0.7669834456823328,1.2643368445573617,0.10884458989757158,-0.25177807880851366,0.5063291139240507,156.94051481865642,0.7632385819629923,2404
riskadj,10,2,0.3,rank,10,0.6491291893006099,1.0341172205133997,0.014374083807760384,-0.3284261609425351,0.5316455696202531,107.9076027071991,0.5328306647272678,2404
riskadj,10,2,0.3,rank,21,0.05349709140120611,0.07826417516528505,,-0.4805331174308509,0.5189873417721519,52.949698913692146,0.2607664948775997,2404
riskadj,10,2,0.3,volinv,1,0.14529961347205703,0.21373415743574453,,-0.484054462328924,0.5063291139240507,382.0228646914359,1.8012221870089498,2404
riskadj,10,2,0.3,volinv,5,0.6390825041841726,0.966362882156018,0.005838999541256184,-0.26864644456403364,0.5189873417721519,157.2076789807857,0.7488163984248799,2404
riskadj,10,2,0.3,volinv,10,0.6299823668284861,0.9949751808293618,0.017178393500691013,-0.3252734643266467,0.569620253164557,106.27369402085581,0.5109561811198806,2404
riskadj,10,2,0.3,volinv,21,0.003587681078775208,0.004968081445529226,,-0.43818631085607973,0.5189873417721519,52.322060445024746,0.25087795368416244,2404
riskadj,10,7,0.1,equal,1,-0.11642511294680948,-0.16272008873371305,,-0.5276230322939419,0.4177215189873418,466.48747125374496,2.5330029443337763,2404
riskadj,10,7,0.1,equal,5,0.1610743277884767,0.1886582088497801,,-0.4784250289279145,0.5189873417721519,191.78081173795633,1.0506445373652777,2404
riskadj,10,7,0.1,equal,10,0.16269845671143524,0.2034795428081663,,-0.39964375942617636,0.5063291139240507,122.74874550792075,0.6741731080523601,2404
riskadj,10,7,0.1,equal,21,0.2018185613261139,0.25876778516953475,,-0.34319191756142453,0.4810126582278481,60.482300848469954,0.33298606168619854,2404
riskadj,10,7,0.1,rank,1,-0.09874935613523257,-0.1387325270010247,,-0.5158591889686098,0.4177215189873418,470.9079228178289,2.5304272298592876,2404
riskadj,10,7,0.1,rank,5,0.19879873324455108,0.23296114310129673,,-0.47106968633124213,0.5189873417721519,192.65962437596758,1.0529254124013074,2404
riskadj,10,7,0.1,rank,10,0.23195450222117653,0.29538560242926637,,-0.3774630970879357,0.5189873417721519,123.01864002417241,0.6761235843429902,2404
riskadj,10,7,0.1,rank,21,0.2093426924093812,0.26674957518720727,,-0.34778297807080505,0.4810126582278481,60.546493567048635,0.333845103156158,2404
riskadj,10,7,0.1,volinv,1,-0.3480795715546783,-0.43694415935024417,,-0.5644859476701845,0.4177215189873418,514.8858595319929,2.6679021667992506,2404
riskadj,10,7,0.1,volinv,5,0.4263942285190886,0.49516200555157114,,-0.45134847610262063,0.569620253164557,198.77398648570255,1.0467852900414705,2404
riskadj,10,7,0.1,volinv,10,0.15535648338538868,0.17057093790297856,,-0.49495953143417337,0.5063291139240507,124.12285546609051,0.6563816332551371,2404
riskadj,10,7,0.1,volinv,21,0.08064419053925583,0.09702572625509094,,-0.38587180104800156,0.5063291139240507,60.99973447407168,0.3270850829315469,2404
riskadj,10,7,0.2,equal,1,-0.25490615150892465,-0.38754260448346867,,-0.5723832200019097,0.4810126582278481,391.96541673935315,1.9688343522267913,2404
riskadj,10,7,0.2,equal,5,0.03993674405213979,0.05526545952809754,,-0.41413677127748105,0.4810126582278481,170.07770644028693,0.8602826175963958,2404
riskadj,10,7,0.2,equal,10,-0.1923689435744091,-0.25626723603840706,,-0.41652997154217264,0.45569620253164556,115.30461155718167,0.5894270146897647,2404
riskadj,10,7,0.2,equal,21,0.49133924131964846,0.76430215700454,,-0.2217138965666523,0.5189873417721519,56.24199887831243,0.28561600469379156,2404
riskadj,10,7,0.2,rank,1,-0.19355622981766185,-0.29399825188489265,,-0.5590806922155171,0.4936708860759494,403.28008268070795,1.9885171601211205,2404
riskadj,10,7,0.2,rank,5,0.15495240268892996,0.21501412361163022,,-0.3974307276060559,0.46835443037974683,173.03024209305357,0.8728413626330621,2404
riskadj,10,7,0.2,rank,10,-0.09451310675334658,-0.12654805650800502,,-0.37757168939036867,0.45569620253164556,116.60698470355668,0.5968479666283237,2404
riskadj,10,7,0.2,rank,21,0.51358636800759,0.8018079033912363,,-0.2298947268123941,0.4810126582278481,56.6563276816092,0.2888506208480609,2404
riskadj,10,7,0.2,volinv,1,-0.26500674184462936,-0.37354612173384677,,-0.5746990413939908,0.45569620253164556,431.19889217015685,2.0906338306070023,2404
riskadj,10,7,0.2,volinv,5,0.21197656344967522,0.28226709018563456,,-0.40135961422082844,0.4936708860759494,177.52858371615878,0.8699540248297151,2404
riskadj,10,7,0.2,volinv,10,-0.2708445809399622,-0.3307248425099506,,-0.45862597055672827,0.4810126582278481,118.0535959176355,0.5849398867314465,2404
riskadj,10,7,0.2,volinv,21,0.1324891066012046,0.18404099751736025,,-0.3072821547539628,0.5316455696202531,57.22682840809682,0.2832710308200068,2404
riskadj,10,7,0.3,equal,1,-0.1699616202967222,-0.26612181967717746,,-0.5427595327743718,0.5316455696202531,339.6424681137744,1.641738228439758,2404
riskadj,10,7,0.3,equal,5,0.2992205745783703,0.4552851101226607,,-0.2921450990020751,0.5316455696202531,148.28938353201445,0.7245364955304618,2404
riskadj,10,7,0.3,equal,10,-0.10420652357731727,-0.14404703253507747,,-0.4350409080131139,0.4810126582278481,102.45415055279996,0.5054145833842871,2404
riskadj,10,7,0.3,equal,21,0.29771302145061745,0.45001625806562173,,-0.2465108556671558,0.5443037974683544,50.665007510921264,0.24972485864397576,2404
riskadj,10,7,0.3,rank,1,-0.11497717726519845,-0.17850461048624872,,-0.5372593057035391,0.4810126582278481,362.11247829843705,1.7080726223428437,2404
riskadj,10,7,0.3,rank,5,0.3169376683493944,0.4652020398638051,,-0.3342055896086902,0.5189873417721519,156.1461313259701,0.7596662517445649,2404
riskadj,10,7,0.3,rank,10,-0.04174675993609597,-0.05710819496948947,,-0.3954988834859957,0.5063291139240507,106.8273845030797,0.5286062500766808,2404
riskadj,10,7,0.3,rank,21,0.3995220540920511,0.6137234446480301,,-0.2210400250793647,0.5316455696202531,52.31493267615097,0.25892969569384944,2404
riskadj,10,7,0.3,volinv,1,-0.212532305256654,-0.3131138530309146,,-0.5653383983657243,0.46835443037974683,376.73407674215025,1.7671220538377386,2404
riskadj,10,7,0.3,volinv,5,0.3350360247256902,0.48313578870203217,,-0.346393243180397,0.5569620253164557,156.13056704221435,0.7409792679273328,2404
riskadj,10,7,0.3,volinv,10,-0.1279285673736544,-0.16815658763335306,,-0.4288282553257662,0.5316455696202531,105.37746646406245,0.5058206730009208,2404
